cat: -itzar	rel:etymological_origin_of	cat: velaritzar
cat: -itzar	rel:etymological_origin_of	cat: verbalitzar
cat: -itzar	rel:etymological_origin_of	cat: vigoritzar
cat: -itzar	rel:etymological_origin_of	cat: vocalitzar
cat: -itzar	rel:etymologically_related	cat: -ejar
cat: -iu	rel:etymology	lat: -ivus
cat: -ià	rel:etymological_origin_of	cat: carpià
cat: -ià	rel:etymological_origin_of	cat: einsteinià
cat: -ià	rel:etymological_origin_of	cat: metacarpià
cat: -ià	rel:etymological_origin_of	cat: metatarsià
cat: -ió	rel:etymologically_related	cat: -ció
cat: -ió	rel:etymology	lat: -ionem
cat: -leg	rel:etymological_origin_of	cat: arqueòleg
cat: -leg	rel:etymological_origin_of	cat: biòleg
cat: -leg	rel:etymological_origin_of	cat: cardiòleg
cat: -leg	rel:etymological_origin_of	cat: citòleg
cat: -leg	rel:etymological_origin_of	cat: cosmòleg
cat: -leg	rel:etymological_origin_of	cat: cronòleg
cat: -leg	rel:etymological_origin_of	cat: ecòleg
cat: -leg	rel:etymological_origin_of	cat: filòleg
cat: -leg	rel:etymological_origin_of	cat: fisiòleg
cat: -leg	rel:etymological_origin_of	cat: fonòleg
cat: -leg	rel:etymological_origin_of	cat: geòleg
cat: -leg	rel:etymological_origin_of	cat: micòleg
cat: -leg	rel:etymological_origin_of	cat: neuròleg
cat: -leg	rel:etymological_origin_of	cat: psicòleg
cat: -leg	rel:etymological_origin_of	cat: sismòleg
cat: -leg	rel:etymological_origin_of	cat: sociòleg
cat: -leg	rel:etymological_origin_of	cat: zoòleg
cat: -logia	rel:etymological_origin_of	cat: biologia
cat: -logia	rel:etymological_origin_of	cat: cardiologia
cat: -logia	rel:etymological_origin_of	cat: citologia
cat: -logia	rel:etymological_origin_of	cat: cosmologia
cat: -logia	rel:etymological_origin_of	cat: cronologia
cat: -logia	rel:etymological_origin_of	cat: ecologia
cat: -logia	rel:etymological_origin_of	cat: filologia
cat: -logia	rel:etymological_origin_of	cat: fisiologia
cat: -logia	rel:etymological_origin_of	cat: fonologia
cat: -logia	rel:etymological_origin_of	cat: geologia
cat: -logia	rel:etymological_origin_of	cat: micologia
cat: -logia	rel:etymological_origin_of	cat: neurologia
cat: -logia	rel:etymological_origin_of	cat: psicologia
cat: -logia	rel:etymological_origin_of	cat: sismologia
cat: -logia	rel:etymological_origin_of	cat: sociologia
cat: -logia	rel:etymological_origin_of	cat: tecnologia
cat: -logia	rel:etymological_origin_of	cat: zoologia
cat: -ment	rel:etymological_origin_of	cat: abominablement
cat: -ment	rel:etymological_origin_of	cat: abruptament
cat: -ment	rel:etymological_origin_of	cat: absolutament
cat: -ment	rel:etymological_origin_of	cat: absurdament
cat: -ment	rel:etymological_origin_of	cat: abundantment
cat: -ment	rel:etymological_origin_of	cat: abusivament
cat: -ment	rel:etymological_origin_of	cat: acadèmicament
cat: -ment	rel:etymological_origin_of	cat: acceptablement
cat: -ment	rel:etymological_origin_of	cat: accidentalment
cat: -ment	rel:etymological_origin_of	cat: activament
cat: -ment	rel:etymological_origin_of	cat: actualment
cat: -ment	rel:etymological_origin_of	cat: adequadament
cat: -ment	rel:etymological_origin_of	cat: adjectivament
cat: -ment	rel:etymological_origin_of	cat: admirablement
cat: -ment	rel:etymological_origin_of	cat: adorablement
cat: -ment	rel:etymological_origin_of	cat: adverbialment
cat: -ment	rel:etymological_origin_of	cat: afectuosament
cat: -ment	rel:etymological_origin_of	cat: afortunadament
cat: -ment	rel:etymological_origin_of	cat: agradablement
cat: -ment	rel:etymological_origin_of	cat: agressivament
cat: -ment	rel:etymological_origin_of	cat: aleatòriament
cat: -ment	rel:etymological_origin_of	cat: alegrement
cat: -ment	rel:etymological_origin_of	cat: alfabèticament
cat: -ment	rel:etymological_origin_of	cat: alternativament
cat: -ment	rel:etymological_origin_of	cat: al·legòricament
cat: -ment	rel:etymological_origin_of	cat: amablement
cat: -ment	rel:etymological_origin_of	cat: amargament
cat: -ment	rel:etymological_origin_of	cat: ambiciosament
cat: -ment	rel:etymological_origin_of	cat: ambiguament
cat: -ment	rel:etymological_origin_of	cat: amistosament
cat: -ment	rel:etymological_origin_of	cat: amorosament
cat: -ment	rel:etymological_origin_of	cat: analíticament
cat: -ment	rel:etymological_origin_of	cat: anatòmicament
cat: -ment	rel:etymological_origin_of	cat: angèlicament
cat: -ment	rel:etymological_origin_of	cat: ansiosament
cat: -ment	rel:etymological_origin_of	cat: anteriorment
cat: -ment	rel:etymological_origin_of	cat: antigament
cat: -ment	rel:etymological_origin_of	cat: anualment
cat: -ment	rel:etymological_origin_of	cat: anyalment
cat: -ment	rel:etymological_origin_of	cat: anàrquicament
cat: -ment	rel:etymological_origin_of	cat: anònimament
cat: -ment	rel:etymological_origin_of	cat: apassionadament
cat: -ment	rel:etymological_origin_of	cat: apologèticament
cat: -ment	rel:etymological_origin_of	cat: aproximadament
cat: -ment	rel:etymological_origin_of	cat: apàticament
cat: -ment	rel:etymological_origin_of	cat: arbitràriament
cat: -ment	rel:etymological_origin_of	cat: aristocràticament
cat: -ment	rel:etymological_origin_of	cat: arrogantment
cat: -ment	rel:etymological_origin_of	cat: artificialment
cat: -ment	rel:etymological_origin_of	cat: artísticament
cat: -ment	rel:etymological_origin_of	cat: asimètricament
cat: -ment	rel:etymological_origin_of	cat: astronòmicament
cat: -ment	rel:etymological_origin_of	cat: atentament
cat: -ment	rel:etymological_origin_of	cat: atroçment
cat: -ment	rel:etymological_origin_of	cat: autènticament
cat: -ment	rel:etymological_origin_of	cat: avantatjosament
cat: -ment	rel:etymological_origin_of	cat: axiomàticament
cat: -ment	rel:etymological_origin_of	cat: bellament
cat: -ment	rel:etymological_origin_of	cat: bojament
cat: -ment	rel:etymological_origin_of	cat: breument
cat: -ment	rel:etymological_origin_of	cat: bruscament
cat: -ment	rel:etymological_origin_of	cat: caòticament
cat: -ment	rel:etymological_origin_of	cat: cegament
cat: -ment	rel:etymological_origin_of	cat: centralment
cat: -ment	rel:etymological_origin_of	cat: certament
cat: -ment	rel:etymological_origin_of	cat: científicament
cat: -ment	rel:etymological_origin_of	cat: civilment
cat: -ment	rel:etymological_origin_of	cat: clarament
cat: -ment	rel:etymological_origin_of	cat: cobertament
cat: -ment	rel:etymological_origin_of	cat: coherentment
cat: -ment	rel:etymological_origin_of	cat: col·lectivament
cat: -ment	rel:etymological_origin_of	cat: comercialment
cat: -ment	rel:etymological_origin_of	cat: completament
cat: -ment	rel:etymological_origin_of	cat: comprensiblement
cat: -ment	rel:etymological_origin_of	cat: comunament
cat: -ment	rel:etymological_origin_of	cat: condicionalment
cat: -ment	rel:etymological_origin_of	cat: coneixement
cat: -ment	rel:etymological_origin_of	cat: consecutivament
cat: -ment	rel:etymological_origin_of	cat: considerablement
cat: -ment	rel:etymological_origin_of	cat: consideradament
cat: -ment	rel:etymological_origin_of	cat: consistentment
cat: -ment	rel:etymological_origin_of	cat: contradictòriament
cat: -ment	rel:etymological_origin_of	cat: contínuament
cat: -ment	rel:etymological_origin_of	cat: convenientment
cat: -ment	rel:etymological_origin_of	cat: coratjosament
cat: -ment	rel:etymological_origin_of	cat: correctament
cat: -ment	rel:etymological_origin_of	cat: cortesament
cat: -ment	rel:etymological_origin_of	cat: creïblement
cat: -ment	rel:etymological_origin_of	cat: cronològicament
cat: -ment	rel:etymological_origin_of	cat: cruelment
cat: -ment	rel:etymological_origin_of	cat: críticament
cat: -ment	rel:etymological_origin_of	cat: crònicament
cat: -ment	rel:etymological_origin_of	cat: curiosament
cat: -ment	rel:etymological_origin_of	cat: còmodament
cat: -ment	rel:etymological_origin_of	cat: definitivament
cat: -ment	rel:etymological_origin_of	cat: delicadament
cat: -ment	rel:etymological_origin_of	cat: democràticament
cat: -ment	rel:etymological_origin_of	cat: dependentment
cat: -ment	rel:etymological_origin_of	cat: desafiament
cat: -ment	rel:etymological_origin_of	cat: descobriment
cat: -ment	rel:etymological_origin_of	cat: descriptivament
cat: -ment	rel:etymological_origin_of	cat: desenterrament
cat: -ment	rel:etymological_origin_of	cat: desenvolupament
cat: -ment	rel:etymological_origin_of	cat: deshonestament
cat: -ment	rel:etymological_origin_of	cat: desinteressadament
cat: -ment	rel:etymological_origin_of	cat: deslleialment
cat: -ment	rel:etymological_origin_of	cat: desvetllament
cat: -ment	rel:etymological_origin_of	cat: diabòlicament
cat: -ment	rel:etymological_origin_of	cat: diagonalment
cat: -ment	rel:etymological_origin_of	cat: didàcticament
cat: -ment	rel:etymological_origin_of	cat: diferentment
cat: -ment	rel:etymological_origin_of	cat: difícilment
cat: -ment	rel:etymological_origin_of	cat: dinàmicament
cat: -ment	rel:etymological_origin_of	cat: directament
cat: -ment	rel:etymological_origin_of	cat: distintament
cat: -ment	rel:etymological_origin_of	cat: diàriament
cat: -ment	rel:etymological_origin_of	cat: doblement
cat: -ment	rel:etymological_origin_of	cat: dolorosament
cat: -ment	rel:etymological_origin_of	cat: dolçament
cat: -ment	rel:etymological_origin_of	cat: dramàticament
cat: -ment	rel:etymological_origin_of	cat: dubtosament
cat: -ment	rel:etymological_origin_of	cat: econòmicament
cat: -ment	rel:etymological_origin_of	cat: efectivament
cat: -ment	rel:etymological_origin_of	cat: eficaçment
cat: -ment	rel:etymological_origin_of	cat: elegantment
cat: -ment	rel:etymological_origin_of	cat: elèctricament
cat: -ment	rel:etymological_origin_of	cat: empresonament
cat: -ment	rel:etymological_origin_of	cat: encreuament
cat: -ment	rel:etymological_origin_of	cat: enginyosament
cat: -ment	rel:etymological_origin_of	cat: enigmàticament
cat: -ment	rel:etymological_origin_of	cat: enormement
cat: -ment	rel:etymological_origin_of	cat: ensenyament
cat: -ment	rel:etymological_origin_of	cat: enterament
cat: -ment	rel:etymological_origin_of	cat: enterrament
cat: -ment	rel:etymological_origin_of	cat: enèrgicament
cat: -ment	rel:etymological_origin_of	cat: eròticament
cat: -ment	rel:etymological_origin_of	cat: escandalosament
cat: -ment	rel:etymological_origin_of	cat: espaiosament
cat: -ment	rel:etymological_origin_of	cat: especialment
cat: -ment	rel:etymological_origin_of	cat: específicament
cat: -ment	rel:etymological_origin_of	cat: espiritualment
cat: -ment	rel:etymological_origin_of	cat: essencialment
cat: -ment	rel:etymological_origin_of	cat: establement
cat: -ment	rel:etymological_origin_of	cat: establiment
cat: -ment	rel:etymological_origin_of	cat: estratègicament
cat: -ment	rel:etymological_origin_of	cat: estrictament
cat: -ment	rel:etymological_origin_of	cat: estúpidament
cat: -ment	rel:etymological_origin_of	cat: excel·lentment
cat: -ment	rel:etymological_origin_of	cat: excepcionalment
cat: -ment	rel:etymological_origin_of	cat: exclusivament
cat: -ment	rel:etymological_origin_of	cat: experimentalment
cat: -ment	rel:etymological_origin_of	cat: explícitament
cat: -ment	rel:etymological_origin_of	cat: extraordinàriament
cat: -ment	rel:etymological_origin_of	cat: extremament
cat: -ment	rel:etymological_origin_of	cat: fabulosament
cat: -ment	rel:etymological_origin_of	cat: familiarment
cat: -ment	rel:etymological_origin_of	cat: febrilment
cat: -ment	rel:etymological_origin_of	cat: feliçment
cat: -ment	rel:etymological_origin_of	cat: fidelment
cat: -ment	rel:etymological_origin_of	cat: figurativament
cat: -ment	rel:etymological_origin_of	cat: filològicament
cat: -ment	rel:etymological_origin_of	cat: filosòficament
cat: -ment	rel:etymological_origin_of	cat: finalment
cat: -ment	rel:etymological_origin_of	cat: fisiològicament
cat: -ment	rel:etymological_origin_of	cat: follament
cat: -ment	rel:etymological_origin_of	cat: fonamentalment
cat: -ment	rel:etymological_origin_of	cat: formalment
cat: -ment	rel:etymological_origin_of	cat: fotogràficament
cat: -ment	rel:etymological_origin_of	cat: francament
cat: -ment	rel:etymological_origin_of	cat: freqüentment
cat: -ment	rel:etymological_origin_of	cat: fràgilment
cat: -ment	rel:etymological_origin_of	cat: frívolament
cat: -ment	rel:etymological_origin_of	cat: funcionament
cat: -ment	rel:etymological_origin_of	cat: fàcilment
cat: -ment	rel:etymological_origin_of	cat: físicament
cat: -ment	rel:etymological_origin_of	cat: gastronòmicament
cat: -ment	rel:etymological_origin_of	cat: genealògicament
cat: -ment	rel:etymological_origin_of	cat: generalment
cat: -ment	rel:etymological_origin_of	cat: generosament
cat: -ment	rel:etymological_origin_of	cat: geogràficament
cat: -ment	rel:etymological_origin_of	cat: geològicament
cat: -ment	rel:etymological_origin_of	cat: globalment
cat: -ment	rel:etymological_origin_of	cat: gradualment
cat: -ment	rel:etymological_origin_of	cat: greument
cat: -ment	rel:etymological_origin_of	cat: gràficament
cat: -ment	rel:etymological_origin_of	cat: habitualment
cat: -ment	rel:etymological_origin_of	cat: herèticament
cat: -ment	rel:etymological_origin_of	cat: històricament
cat: -ment	rel:etymological_origin_of	cat: honestament
cat: -ment	rel:etymological_origin_of	cat: honorablement
cat: -ment	rel:etymological_origin_of	cat: horitzontalment
cat: -ment	rel:etymological_origin_of	cat: horriblement
cat: -ment	rel:etymological_origin_of	cat: hostilment
cat: -ment	rel:etymological_origin_of	cat: idènticament
cat: -ment	rel:etymological_origin_of	cat: igualment
cat: -ment	rel:etymological_origin_of	cat: il·legalment
cat: -ment	rel:etymological_origin_of	cat: il·lògicament
cat: -ment	rel:etymological_origin_of	cat: imaginàriament
cat: -ment	rel:etymological_origin_of	cat: immediatament
cat: -ment	rel:etymological_origin_of	cat: immoralment
cat: -ment	rel:etymological_origin_of	cat: impacientment
cat: -ment	rel:etymological_origin_of	cat: imparcialment
cat: -ment	rel:etymological_origin_of	cat: imperceptiblement
cat: -ment	rel:etymological_origin_of	cat: imperfectament
cat: -ment	rel:etymological_origin_of	cat: implícitament
cat: -ment	rel:etymological_origin_of	cat: importantment
cat: -ment	rel:etymological_origin_of	cat: impossiblement
cat: -ment	rel:etymological_origin_of	cat: improbablement
cat: -ment	rel:etymological_origin_of	cat: impurament
cat: -ment	rel:etymological_origin_of	cat: inadequadament
cat: -ment	rel:etymological_origin_of	cat: incertament
cat: -ment	rel:etymological_origin_of	cat: incoherentment
cat: -ment	rel:etymological_origin_of	cat: incompletament
cat: -ment	rel:etymological_origin_of	cat: incomprensiblement
cat: -ment	rel:etymological_origin_of	cat: incondicionalment
cat: -ment	rel:etymological_origin_of	cat: inconsideradament
cat: -ment	rel:etymological_origin_of	cat: inconvenientment
cat: -ment	rel:etymological_origin_of	cat: incorrectament
cat: -ment	rel:etymological_origin_of	cat: increïblement
cat: -ment	rel:etymological_origin_of	cat: incòmodament
cat: -ment	rel:etymological_origin_of	cat: independentment
cat: -ment	rel:etymological_origin_of	cat: indirectament
cat: -ment	rel:etymological_origin_of	cat: indubtablement
cat: -ment	rel:etymological_origin_of	cat: inertament
cat: -ment	rel:etymological_origin_of	cat: inesperadament
cat: -ment	rel:etymological_origin_of	cat: inevitablement
cat: -ment	rel:etymological_origin_of	cat: inexplicablement
cat: -ment	rel:etymological_origin_of	cat: infamement
cat: -ment	rel:etymological_origin_of	cat: infidelment
cat: -ment	rel:etymological_origin_of	cat: informalment
cat: -ment	rel:etymological_origin_of	cat: inicialment
cat: -ment	rel:etymological_origin_of	cat: inintel·ligiblement
cat: -ment	rel:etymological_origin_of	cat: ininterrompudament
cat: -ment	rel:etymological_origin_of	cat: injustament
cat: -ment	rel:etymological_origin_of	cat: innecessàriament
cat: -ment	rel:etymological_origin_of	cat: innocentment
cat: -ment	rel:etymological_origin_of	cat: innòcuament
cat: -ment	rel:etymological_origin_of	cat: inseparablement
cat: -ment	rel:etymological_origin_of	cat: instantàniament
cat: -ment	rel:etymological_origin_of	cat: insípidament
cat: -ment	rel:etymological_origin_of	cat: intel·ligentment
cat: -ment	rel:etymological_origin_of	cat: intel·ligiblement
cat: -ment	rel:etymological_origin_of	cat: intempestivament
cat: -ment	rel:etymological_origin_of	cat: intensament
cat: -ment	rel:etymological_origin_of	cat: interessadament
cat: -ment	rel:etymological_origin_of	cat: intermitentment
cat: -ment	rel:etymological_origin_of	cat: internacionalment
cat: -ment	rel:etymological_origin_of	cat: intransitivament
cat: -ment	rel:etymological_origin_of	cat: invisiblement
cat: -ment	rel:etymological_origin_of	cat: involuntàriament
cat: -ment	rel:etymological_origin_of	cat: inútilment
cat: -ment	rel:etymological_origin_of	cat: irracionalment
cat: -ment	rel:etymological_origin_of	cat: irregularment
cat: -ment	rel:etymological_origin_of	cat: irreparablement
cat: -ment	rel:etymological_origin_of	cat: irònicament
cat: -ment	rel:etymological_origin_of	cat: joiosament
cat: -ment	rel:etymological_origin_of	cat: justament
cat: -ment	rel:etymological_origin_of	cat: legalment
cat: -ment	rel:etymological_origin_of	cat: lentament
cat: -ment	rel:etymological_origin_of	cat: lingüísticament
cat: -ment	rel:etymological_origin_of	cat: literalment
cat: -ment	rel:etymological_origin_of	cat: lleialment
cat: -ment	rel:etymological_origin_of	cat: lleugerament
cat: -ment	rel:etymological_origin_of	cat: lliurement
cat: -ment	rel:etymological_origin_of	cat: lògicament
cat: -ment	rel:etymological_origin_of	cat: malament
cat: -ment	rel:etymological_origin_of	cat: maliciosament
cat: -ment	rel:etymological_origin_of	cat: matemàticament
cat: -ment	rel:etymological_origin_of	cat: mecànicament
cat: -ment	rel:etymological_origin_of	cat: mensualment
cat: -ment	rel:etymological_origin_of	cat: mentalment
cat: -ment	rel:etymological_origin_of	cat: metafòricament
cat: -ment	rel:etymological_origin_of	cat: meticulosament
cat: -ment	rel:etymological_origin_of	cat: miraculosament
