cmn: 四重奏	rel:is_derived_from	cmn: 四
cmn: 国际玩笑	rel:is_derived_from	cmn: 国际
cmn: 土耳其语	rel:is_derived_from	cmn: 土耳其
cmn: 地球物理学	rel:is_derived_from	cmn: 物理
cmn: 大白天	rel:is_derived_from	cmn: 白天
cmn: 失之东隅，收之桑榆	rel:is_derived_from	cmn: 东隅
cmn: 峨嵋山	rel:is_derived_from	cmn: 峨嵋
cmn: 手榴弹	rel:is_derived_from	cmn: 榴弹
cmn: 梅花琴	rel:is_derived_from	cmn: 琴
cmn: 永续发展	rel:is_derived_from	cmn: 永续
cmn: 準確性	rel:is_derived_from	cmn: 準確
cmn: 犬马之力	rel:is_derived_from	cmn: 犬马
cmn: 目不邪視	rel:is_derived_from	cmn: 邪視
cmn: 赞歌	rel:is_derived_from	cmn: 赞
cmn: 赞誉	rel:is_derived_from	cmn: 赞
cmn: 鱷梨油	rel:is_derived_from	cmn: 鱷梨
cor: Dy' Meurth	rel:is_derived_from	cor: Meurth
cor: Frenkes	rel:is_derived_from	cor: Frenk
cor: jynn tenna	rel:is_derived_from	cor: jynn
cor: kelyon kig	rel:is_derived_from	cor: kelyon
cor: kig mogh	rel:is_derived_from	cor: kig
cor: mordardha	rel:is_derived_from	cor: mor
cor: mosow	rel:is_derived_from	cor: moos
cor: penncitys	rel:is_derived_from	cor: penncita
cor: yethow	rel:is_derived_from	cor: yeth
cym: alarch y gogledd	rel:is_derived_from	cym: alarch
cym: brochion	rel:is_derived_from	cym: broch
cym: cathod	rel:is_derived_from	cym: cath
cym: cleddol	rel:is_derived_from	cym: cledd
cym: eglwysi	rel:is_derived_from	cym: eglwys
cym: graig	rel:is_derived_from	cym: craig
cym: niwclysau	rel:is_derived_from	cym: niwclews
cym: taro	rel:is_derived_from	cym: taro
dan: D-markene	rel:is_derived_from	dan: D-mark
dan: Snehvide	rel:is_derived_from	dan: sne
dan: abkhaseren	rel:is_derived_from	dan: abkhaser
dan: advarslerne	rel:is_derived_from	dan: advarsel
dan: afasierne	rel:is_derived_from	dan: afasi
dan: afpresningen	rel:is_derived_from	dan: afpresning
dan: afteners	rel:is_derived_from	dan: aften
dan: akillessenes	rel:is_derived_from	dan: akillessene
dan: akkumulatorernes	rel:is_derived_from	dan: akkumulator
dan: alabastlampe	rel:is_derived_from	dan: lampe
dan: albuestød	rel:is_derived_from	dan: albue
dan: alkohols	rel:is_derived_from	dan: alkohol
dan: alkoholskadet	rel:is_derived_from	dan: alkohol
dan: alléernes	rel:is_derived_from	dan: allé
dan: amfibiet	rel:is_derived_from	dan: amfibium
dan: angstskrigs	rel:is_derived_from	dan: angstskrig
dan: anholdelsens	rel:is_derived_from	dan: anholdelse
dan: anjouvin	rel:is_derived_from	dan: vin
dan: anklager	rel:is_derived_from	dan: anklage
dan: anledningerne	rel:is_derived_from	dan: anledning
dan: ansigtstræk	rel:is_derived_from	dan: ansigt
dan: antydningers	rel:is_derived_from	dan: antydning
dan: arbejdsmarked	rel:is_derived_from	dan: arbejde
dan: arenes	rel:is_derived_from	dan: ar
dan: arkivets	rel:is_derived_from	dan: arkiv
dan: armhulerne	rel:is_derived_from	dan: armhule
dan: arvede	rel:is_derived_from	dan: arve
dan: asserne	rel:is_derived_from	dan: as
dan: asylerne	rel:is_derived_from	dan: asyl
dan: avancen	rel:is_derived_from	dan: avance
dan: bagens	rel:is_derived_from	dan: bag
dan: ballonen	rel:is_derived_from	dan: ballon
dan: ballonens	rel:is_derived_from	dan: ballon
dan: bananrepublikkernes	rel:is_derived_from	dan: bananrepublik
dan: bavianen	rel:is_derived_from	dan: bavian
dan: bedes	rel:is_derived_from	dan: bed
dan: begivenheder	rel:is_derived_from	dan: begivenhed
dan: begivenhedshorisonter	rel:is_derived_from	dan: begivenhedshorisont
dan: begyndelsernes	rel:is_derived_from	dan: begyndelse
dan: beholders	rel:is_derived_from	dan: beholder
dan: belgiere	rel:is_derived_from	dan: belgier
dan: beskyldningens	rel:is_derived_from	dan: beskyldning
dan: betonen	rel:is_derived_from	dan: beton
dan: bibliofilers	rel:is_derived_from	dan: bibliofil
dan: bilernes	rel:is_derived_from	dan: bil
dan: billige	rel:is_derived_from	dan: billig
dan: bjergland	rel:is_derived_from	dan: bjerg
dan: blenderne	rel:is_derived_from	dan: blender
dan: blikke	rel:is_derived_from	dan: blik
dan: blodproppatient	rel:is_derived_from	dan: blod
dan: blokerede	rel:is_derived_from	dan: blokere
dan: blokkens	rel:is_derived_from	dan: blok
dan: blotlægger	rel:is_derived_from	dan: blotlægge
dan: bodybuildere	rel:is_derived_from	dan: bodybuilder
dan: bollerne	rel:is_derived_from	dan: bolle
dan: bommenes	rel:is_derived_from	dan: bom
dan: bopælen	rel:is_derived_from	dan: bopæl
dan: borter	rel:is_derived_from	dan: bort
dan: bredderne	rel:is_derived_from	dan: bred
dan: brillanternes	rel:is_derived_from	dan: brillant
dan: browsers	rel:is_derived_from	dan: browser
dan: brækket	rel:is_derived_from	dan: brække
dan: brættets	rel:is_derived_from	dan: bræt
dan: buddene	rel:is_derived_from	dan: bud
dan: budes	rel:is_derived_from	dan: bud
dan: buet	rel:is_derived_from	dan: bue
dan: bådes	rel:is_derived_from	dan: båd
dan: bådfart	rel:is_derived_from	dan: fart
dan: bånds	rel:is_derived_from	dan: bånd
dan: bæens	rel:is_derived_from	dan: bæ
dan: bøffens	rel:is_derived_from	dan: bøf
dan: bøffer	rel:is_derived_from	dan: bøf
dan: café au laitens	rel:is_derived_from	dan: café au lait
dan: candyflossens	rel:is_derived_from	dan: candyfloss
dan: celloen	rel:is_derived_from	dan: cello
dan: charm	rel:is_derived_from	dan: charme
dan: chaufførs	rel:is_derived_from	dan: chauffør
dan: damaskdug	rel:is_derived_from	dan: dug
dan: damer	rel:is_derived_from	dan: dame
dan: datoernes	rel:is_derived_from	dan: dato
dan: del	rel:is_derived_from	dan: dele
dan: despotis	rel:is_derived_from	dan: despoti
dan: digternes	rel:is_derived_from	dan: digter
dan: doktordisputats	rel:is_derived_from	dan: doktor
dan: dokumenter	rel:is_derived_from	dan: dokument
dan: dragéen	rel:is_derived_from	dan: dragé
dan: dryppene	rel:is_derived_from	dan: dryp
dan: drønet	rel:is_derived_from	dan: drøn
dan: dunenes	rel:is_derived_from	dan: dun
dan: dyner	rel:is_derived_from	dan: dyne
dan: egnens	rel:is_derived_from	dan: egn
dan: ekstraskat	rel:is_derived_from	dan: ekstra
dan: elskeres	rel:is_derived_from	dan: elsker
dan: emotikonernes	rel:is_derived_from	dan: emotikon
dan: enebørn	rel:is_derived_from	dan: enebarn
dan: ener	rel:is_derived_from	dan: ene
dan: englænderinde	rel:is_derived_from	dan: englænder
dan: facadens	rel:is_derived_from	dan: facade
dan: farsbrød	rel:is_derived_from	dan: fars
dan: feltet	rel:is_derived_from	dan: felt
dan: feltpræst	rel:is_derived_from	dan: felt
dan: filigrannets	rel:is_derived_from	dan: filigran
dan: filosofiers	rel:is_derived_from	dan: filosofi
dan: fingerbøllens	rel:is_derived_from	dan: fingerbøl
dan: fiskehandleres	rel:is_derived_from	dan: fiskehandler
dan: fiskeren	rel:is_derived_from	dan: fisker
dan: fisser	rel:is_derived_from	dan: fisse
dan: fluernes	rel:is_derived_from	dan: flue
dan: flynderes	rel:is_derived_from	dan: flynder
dan: flæsket	rel:is_derived_from	dan: flæsk
dan: fodslag	rel:is_derived_from	dan: fod
dan: folket	rel:is_derived_from	dan: folk
dan: forhøjelsernes	rel:is_derived_from	dan: forhøjelse
dan: forkølelsers	rel:is_derived_from	dan: forkølelse
dan: fortalte	rel:is_derived_from	dan: fortælle
dan: foråret	rel:is_derived_from	dan: forår
dan: fossiler	rel:is_derived_from	dan: fossil
dan: fremmedordenes	rel:is_derived_from	dan: fremmedord
dan: frokosten	rel:is_derived_from	dan: frokost
dan: frøers	rel:is_derived_from	dan: frø
dan: fugleskræmslernes	rel:is_derived_from	dan: fugleskræmsel
dan: fukssvans	rel:is_derived_from	dan: svans
dan: fyldning	rel:is_derived_from	dan: fylde
dan: fåret	rel:is_derived_from	dan: får
dan: føderationer	rel:is_derived_from	dan: føderation
dan: følte	rel:is_derived_from	dan: føle
dan: ført	rel:is_derived_from	dan: føre
dan: gabestokkens	rel:is_derived_from	dan: gabestok
dan: gaflerne	rel:is_derived_from	dan: gaffel
dan: gebærdes	rel:is_derived_from	dan: gebærde
dan: genopdrage	rel:is_derived_from	dan: opdrage
dan: geometriernes	rel:is_derived_from	dan: geometri
dan: geometriers	rel:is_derived_from	dan: geometri
dan: gevinsten	rel:is_derived_from	dan: gevinst
dan: gilderne	rel:is_derived_from	dan: gilde
dan: giv	rel:is_derived_from	dan: give
dan: globen	rel:is_derived_from	dan: globe
dan: godbidderne	rel:is_derived_from	dan: godbid
dan: godens	rel:is_derived_from	dan: gode
dan: godes	rel:is_derived_from	dan: gode
dan: gondolen	rel:is_derived_from	dan: gondol
dan: grammets	rel:is_derived_from	dan: gram
dan: gravede	rel:is_derived_from	dan: grave
dan: grupperabatten	rel:is_derived_from	dan: grupperabat
dan: gryntet	rel:is_derived_from	dan: grynt
dan: guldsmeds	rel:is_derived_from	dan: guldsmed
dan: gulerødders	rel:is_derived_from	dan: gulerod
dan: gutter	rel:is_derived_from	dan: gut
dan: gyllen	rel:is_derived_from	dan: gylle
dan: hatte	rel:is_derived_from	dan: hat
dan: hattene	rel:is_derived_from	dan: hat
dan: hejrernes	rel:is_derived_from	dan: hejre
dan: helts	rel:is_derived_from	dan: helt
dan: hierarkisering	rel:is_derived_from	dan: hierarki
dan: hiers	rel:is_derived_from	dan: hi
dan: hjorders	rel:is_derived_from	dan: hjord
dan: hoppenes	rel:is_derived_from	dan: hop
dan: hullerne	rel:is_derived_from	dan: hul
dan: hundestejlerne	rel:is_derived_from	dan: hundestejle
dan: hveps'	rel:is_derived_from	dan: hveps
dan: hyklers	rel:is_derived_from	dan: hykler
dan: hymner	rel:is_derived_from	dan: hymne
dan: hyppigheder	rel:is_derived_from	dan: hyppighed
dan: hækkes	rel:is_derived_from	dan: hæk
dan: hælenes	rel:is_derived_from	dan: hæl
dan: hærens	rel:is_derived_from	dan: hær
dan: højttalere	rel:is_derived_from	dan: højttaler
dan: høster	rel:is_derived_from	dan: høste
dan: idoler	rel:is_derived_from	dan: idol
dan: idyllens	rel:is_derived_from	dan: idyl
dan: immigrerede	rel:is_derived_from	dan: immigrere
dan: indhøst	rel:is_derived_from	dan: indhøste
dan: ingeniører	rel:is_derived_from	dan: ingeniør
dan: ironier	rel:is_derived_from	dan: ironi
dan: jagters	rel:is_derived_from	dan: jagt
dan: jordemoders	rel:is_derived_from	dan: jordemoder
dan: jordskælvet	rel:is_derived_from	dan: jordskælv
dan: jubilæernes	rel:is_derived_from	dan: jubilæum
dan: kandestøberes	rel:is_derived_from	dan: kandestøber
dan: kapersene	rel:is_derived_from	dan: kapers
dan: karismas	rel:is_derived_from	dan: karisma
dan: kasseapparaters	rel:is_derived_from	dan: kasseapparat
dan: kasserollernes	rel:is_derived_from	dan: kasserolle
dan: katakomber	rel:is_derived_from	dan: katakombe
dan: kejsers	rel:is_derived_from	dan: kejser
dan: kjolen	rel:is_derived_from	dan: kjole
dan: klovnene	rel:is_derived_from	dan: klovn
dan: klædets	rel:is_derived_from	dan: klæde
dan: knagen	rel:is_derived_from	dan: knag
dan: knagen	rel:is_derived_from	dan: knage
dan: knagerækken	rel:is_derived_from	dan: knagerække
dan: koks	rel:is_derived_from	dan: kok
dan: kolos'	rel:is_derived_from	dan: kolos
dan: kolosserne	rel:is_derived_from	dan: kolos
dan: konjunktionen	rel:is_derived_from	dan: konjunktion
dan: konkurrencernes	rel:is_derived_from	dan: konkurrence
dan: konkursers	rel:is_derived_from	dan: konkurs
dan: konserveringsmidler	rel:is_derived_from	dan: konserveringsmiddel
dan: korpset	rel:is_derived_from	dan: korps
dan: kors	rel:is_derived_from	dan: kor
dan: kortere	rel:is_derived_from	dan: kort
dan: kovsen	rel:is_derived_from	dan: kovs
dan: kovser	rel:is_derived_from	dan: kovs
dan: krans'	rel:is_derived_from	dan: krans
dan: kriger	rel:is_derived_from	dan: krig
dan: kriteriets	rel:is_derived_from	dan: kriterium
dan: kronprinsens	rel:is_derived_from	dan: kronprins
dan: kuldets	rel:is_derived_from	dan: kuld
dan: kuldkast	rel:is_derived_from	dan: kuldkaste
dan: kulen	rel:is_derived_from	dan: kule
dan: kvastene	rel:is_derived_from	dan: kvast
dan: kvædens	rel:is_derived_from	dan: kvæde
dan: kynismes	rel:is_derived_from	dan: kynisme
dan: kyst	rel:is_derived_from	dan: kyse
dan: kællingernes	rel:is_derived_from	dan: kælling
dan: kærten	rel:is_derived_from	dan: kærte
dan: kønsordenes	rel:is_derived_from	dan: kønsord
dan: labbens	rel:is_derived_from	dan: lab
dan: lagen	rel:is_derived_from	dan: lage
dan: lakridsen	rel:is_derived_from	dan: lakrids
dan: landsbyerne	rel:is_derived_from	dan: landsby
dan: landskaber	rel:is_derived_from	dan: landskab
dan: lasagnen	rel:is_derived_from	dan: lasagne
dan: laserens	rel:is_derived_from	dan: laser
dan: led	rel:is_derived_from	dan: lide
dan: leder	rel:is_derived_from	dan: lede
dan: lege	rel:is_derived_from	dan: leg
dan: legene	rel:is_derived_from	dan: leg
dan: legetek	rel:is_derived_from	dan: lege
dan: leksikonerne	rel:is_derived_from	dan: leksikon
dan: ligets	rel:is_derived_from	dan: lig
dan: lillefingre	rel:is_derived_from	dan: lillefinger
dan: lillefingres	rel:is_derived_from	dan: lillefinger
dan: limes'	rel:is_derived_from	dan: lime
dan: lindes	rel:is_derived_from	dan: lind
dan: lossen	rel:is_derived_from	dan: los
dan: lundens	rel:is_derived_from	dan: lund
dan: lunds	rel:is_derived_from	dan: lund
dan: lune	rel:is_derived_from	dan: lun
dan: lunes	rel:is_derived_from	dan: lune
dan: lyn	rel:is_derived_from	dan: lyne
dan: læseres	rel:is_derived_from	dan: læser
dan: løj	rel:is_derived_from	dan: lyve
dan: løvindes	rel:is_derived_from	dan: løvinde
dan: maksimens	rel:is_derived_from	dan: maksime
dan: malernes	rel:is_derived_from	dan: maler
dan: mandfolkene	rel:is_derived_from	dan: mandfolk
dan: mankens	rel:is_derived_from	dan: manke
dan: matroserne	rel:is_derived_from	dan: matros
dan: mentors	rel:is_derived_from	dan: mentor
dan: metaforernes	rel:is_derived_from	dan: metafor
dan: metaforers	rel:is_derived_from	dan: metafor
dan: middags	rel:is_derived_from	dan: middag
dan: min	rel:is_derived_from	dan: minut
dan: minefelt	rel:is_derived_from	dan: felt
dan: mineralers	rel:is_derived_from	dan: mineral
dan: mineralogs	rel:is_derived_from	dan: mineralog
dan: minerne	rel:is_derived_from	dan: mine
dan: minutternes	rel:is_derived_from	dan: minut
dan: mis'	rel:is_derived_from	dan: mis
dan: missekattenes	rel:is_derived_from	dan: missekat
dan: mobbet	rel:is_derived_from	dan: mobbe
dan: moratoriers	rel:is_derived_from	dan: moratorium
dan: mos	rel:is_derived_from	dan: mose
dan: mosser	rel:is_derived_from	dan: mos
dan: motoren	rel:is_derived_from	dan: motor
dan: mundede	rel:is_derived_from	dan: munde
dan: målenes	rel:is_derived_from	dan: mål
dan: måneformørkelser	rel:is_derived_from	dan: måneformørkelse
dan: måneformørkelserne	rel:is_derived_from	dan: måneformørkelse
dan: natlampe	rel:is_derived_from	dan: lampe
dan: natuglens	rel:is_derived_from	dan: natugle
dan: naturens	rel:is_derived_from	dan: natur
dan: navlens	rel:is_derived_from	dan: navle
dan: navnet	rel:is_derived_from	dan: navn
dan: nejerne	rel:is_derived_from	dan: nej
dan: ngo'ers	rel:is_derived_from	dan: ngo
dan: niecers	rel:is_derived_from	dan: niece
dan: nominativer	rel:is_derived_from	dan: nominativ
dan: nonners	rel:is_derived_from	dan: nonne
dan: nossen	rel:is_derived_from	dan: nosse
dan: numser	rel:is_derived_from	dan: numse
dan: nældetræ	rel:is_derived_from	dan: træ
dan: nænnet	rel:is_derived_from	dan: nænne
dan: nøddeskallernes	rel:is_derived_from	dan: nøddeskal
dan: nødudgangenes	rel:is_derived_from	dan: nødudgang
dan: oldingene	rel:is_derived_from	dan: olding
dan: ombudsmands	rel:is_derived_from	dan: ombudsmand
dan: ophørte	rel:is_derived_from	dan: ophøre
dan: ordners	rel:is_derived_from	dan: orden
dan: orgasmer	rel:is_derived_from	dan: orgasme
dan: ormenes	rel:is_derived_from	dan: orm
dan: ostens	rel:is_derived_from	dan: ost
dan: overfodring	rel:is_derived_from	dan: fodring
dan: overskæg	rel:is_derived_from	dan: skæg
dan: overvælder	rel:is_derived_from	dan: overvælde
dan: palads'	rel:is_derived_from	dan: palads
dan: palmesøndagenes	rel:is_derived_from	dan: palmesøndag
dan: pandaens	rel:is_derived_from	dan: panda
dan: parken	rel:is_derived_from	dan: park
dan: parodis	rel:is_derived_from	dan: parodi
dan: parret	rel:is_derived_from	dan: par
dan: partnerens	rel:is_derived_from	dan: partner
dan: pennene	rel:is_derived_from	dan: pen
dan: pensaene	rel:is_derived_from	dan: pensum
dan: periskops	rel:is_derived_from	dan: periskop
dan: personers	rel:is_derived_from	dan: person
dan: pibet	rel:is_derived_from	dan: pib
dan: pilgrimmes	rel:is_derived_from	dan: pilgrim
dan: pillerne	rel:is_derived_from	dan: pille
dan: pindsvinene	rel:is_derived_from	dan: pindsvin
dan: pjecens	rel:is_derived_from	dan: pjece
dan: plagers	rel:is_derived_from	dan: plage
dan: plomberne	rel:is_derived_from	dan: plombe
dan: politikere	rel:is_derived_from	dan: politiker
dan: pornografs	rel:is_derived_from	dan: pornograf
dan: princippet	rel:is_derived_from	dan: princip
dan: prosadigtenes	rel:is_derived_from	dan: prosadigt
dan: pruts	rel:is_derived_from	dan: prut
dan: præpositionen	rel:is_derived_from	dan: præposition
dan: præsten	rel:is_derived_from	dan: præst
dan: puders	rel:is_derived_from	dan: pude
dan: pulvernes	rel:is_derived_from	dan: pulver
dan: pynts	rel:is_derived_from	dan: pynt
dan: pølsemager	rel:is_derived_from	dan: -mager
dan: rapporteringens	rel:is_derived_from	dan: rapportering
dan: recepters	rel:is_derived_from	dan: recept
dan: refræns	rel:is_derived_from	dan: refræn
dan: rejecocktails'	rel:is_derived_from	dan: rejecocktail
dan: rejser	rel:is_derived_from	dan: rejse
dan: rend	rel:is_derived_from	dan: rende
dan: reportager	rel:is_derived_from	dan: reportage
dan: ridders	rel:is_derived_from	dan: ridder
dan: rifler	rel:is_derived_from	dan: riffel
dan: ringbrynje	rel:is_derived_from	dan: brynje
dan: rugen	rel:is_derived_from	dan: rug
dan: ruinerede	rel:is_derived_from	dan: ruinere
dan: rygeren	rel:is_derived_from	dan: ryger
dan: rygernes	rel:is_derived_from	dan: ryger
dan: rådet	rel:is_derived_from	dan: råde
dan: rædslers	rel:is_derived_from	dan: rædsel
dan: ræven	rel:is_derived_from	dan: ræv
dan: rønnens	rel:is_derived_from	dan: røn
dan: røvhullet	rel:is_derived_from	dan: røvhul
dan: samlet	rel:is_derived_from	dan: samle
dan: samtalens	rel:is_derived_from	dan: samtale
dan: sejre	rel:is_derived_from	dan: sejr
dan: semesters	rel:is_derived_from	dan: semester
dan: sfærers	rel:is_derived_from	dan: sfære
dan: sikringens	rel:is_derived_from	dan: sikring
dan: sjalerne	rel:is_derived_from	dan: sjal
dan: sjalet	rel:is_derived_from	dan: sjal
dan: skaders	rel:is_derived_from	dan: skade
dan: skarpskytterne	rel:is_derived_from	dan: skarpskytte
dan: skonnerters	rel:is_derived_from	dan: skonnert
